,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
532,288.2636691,32072.912,413.56032,499.42397,13264084,17.683157,724.47288,124.4332406,121.6695847,189.3348391,97.10785282,94.12417759,6.990303024,1.748694056,1.661406995,5.253897503,5.206613876,43.3280782,28.33037588,173.3348391,0.040328321,0.251954747,0.268568793,39.39718786,0.65304225,0.673743265,0.488662476,0.454625556,0.488072051,0.477211306,0.504655141,0.335023657
533,255.4806275,35526.8,345.45558,499.9208,12272931,15.474185,816.54966,109.6636202,117.4100362,204.7177133,73.34522122,83.23742383,5.004114755,1.278133441,2.547635467,6.895388056,2.082833797,49.27241755,33.61337733,188.7177133,0.026516402,0.40307293,0.360907211,20.66055517,0.651614368,0.574174425,0.669414765,0.624535999,0.618448074,0.184821815,0.556023066,0.353058357
534,219.7937164,27993.556,317.36346,504.5423,8884131.7,2.4989998,902.90704,102.3313669,94.28561957,173.197626,88.26772062,81.00046639,7.720213377,1.976789234,1.764884711,6.973496389,7.270613677,38.20872321,20.59111384,157.197626,0.049111514,0.315405819,0.369231659,15.13098255,0.737058982,0.803186934,0.532771508,0.478101968,0.519393022,0.521847417,0.509091528,0.292848366
535,323.1935653,33466.154,441.4613,499.56861,14774012,39.020744,674.45656,131.3158502,127.1503609,192.4064686,100.5751493,102.6113626,5.262003956,1.219390775,1.309902413,4.302016328,3.556676036,51.56261308,34.73364737,176.4064686,0.029828861,0.232719267,0.257058292,60.56186481,0.634983945,0.622383365,0.526255267,0.446194145,0.55965276,0.442090309,0.586293875,0.397468229
536,259.3995715,28785.924,391.06934,498.54296,11257292,4.5191954,773.46645,107.7460475,113.8831244,175.8631456,99.57740007,94.29432082,5.399680271,1.364298879,1.125006162,4.515441448,4.189425193,39.8798164,20.07931575,159.8631456,0.033776892,0.30244963,0.262718054,31.6333227,0.727019866,0.767753004,0.525220286,0.435538172,0.518939182,0.521633638,0.523719094,0.260534566
537,207.3042269,29639.397,287.04531,500.38559,8507850,1.0009114,955.89993,93.85649751,96.03968541,185.6154043,76.35158056,74.76618392,8.599910935,1.783420482,1.956020174,10.58227163,9.855184403,37.87044413,20.79946249,169.6154043,0.050702417,0.417096482,0.403537614,15.22485609,0.72131847,0.736613833,0.45954489,0.483448656,0.548734788,0.529533159,0.498282356,0.270636444
538,223.8826433,35411.69,292.36548,500.80687,10353156,9.7758765,906.47448,103.3206582,107.2952201,212.2319209,61.00326318,60.95360304,10.60896216,1.592048853,2.407229579,17.1118157,13.55378114,41.8799808,22.14250531,196.2319209,0.054063386,0.443384272,0.421972256,9.292203131,0.544513877,0.544957503,0.320823822,0.404329411,0.532246676,0.438810834,0.462250819,0.237404179
539,181.2639452,26131.17,242.53942,502.42652,6337838.9,0.41794695,1079.0692,83.18670595,82.20157432,171.4911994,75.09601713,68.2152115,10.60125639,2.496368483,2.281135117,12.97835139,12.60445691,35.29692818,17.66733719,155.4911994,0.068179141,0.425862802,0.432661974,14.89053325,0.752661666,0.828581956,0.515711745,0.484916375,0.543391144,0.556261795,0.52319776,0.269732007
540,294.6516431,33488.662,411.2565,496.50784,13772430,25.221253,720.3075,122.8948347,130.7231869,195.2185227,89.46733444,100.3956396,6.446445297,1.21737503,1.773414579,5.750462616,3.288007662,45.69158259,35.77868534,179.2185227,0.035969749,0.2886881,0.243377814,33.20526932,0.681453112,0.607275313,0.422363434,0.406864936,0.552886508,0.323855206,0.525747931,0.391919257
541,273.8371894,34155.82,381.2716,499.78292,13022644,17.973821,766.3805,129.0779726,121.1342688,199.4305034,87.99723624,85.20784208,8.149157615,1.673795162,2.184549802,7.462358175,6.682723091,49.15495213,27.70542358,183.4305034,0.044426404,0.263595495,0.308915228,15.68124423,0.622324837,0.642697483,0.451554528,0.494835292,0.54513828,0.458262916,0.527811983,0.3078412
542,166.6074273,23833.576,209.36606,499.47603,4989941.8,0.026712007,1163.8086,71.49942039,74.9436095,162.7006163,70.3358918,65.54542585,14.14876486,3.915757663,3.202931385,15.95342257,15.74010097,27.9949937,14.92646575,146.7006163,0.096446526,0.46059282,0.434609108,16.72020832,0.786824776,0.844330807,0.54335538,0.478418032,0.490653524,0.526825245,0.479754726,0.251020229
543,227.3303816,36873.43,284.4323,500.56961,10487995,2.97E-06,883.72211,107.0157133,107.5560658,218.8622842,43.91028385,63.56762318,12.88658581,3.178875945,3.783084069,24.2088976,17.05799126,30.98603723,21.46539656,202.8622842,0.063523813,0.436687354,0.43384303,12.21824993,0.559253213,0.386312499,0.679541101,0.438562538,0.636988837,0.330614053,0.332138773,0.216899902
544,265.7129258,30533.235,391.2469,499.70166,11946033,8.5664661,766.81622,119.5222993,113.5369342,183.758599,96.11296917,92.01653643,6.582572976,1.587283839,1.455006719,5.377877485,4.99771431,41.18971086,23.30601431,167.758599,0.039238364,0.258436244,0.295571823,26.66832734,0.692601131,0.723434653,0.509759856,0.417891106,0.526964995,0.471060271,0.497635671,0.290425445
545,198.5004252,28724.534,270.6599,500.80976,7774579.5,0.58270912,993.72592,90.36448223,91.50882238,182.559197,72.7128536,74.69572727,9.505134615,1.894940178,2.410637802,11.86750448,10.37672494,37.81863099,18.63029357,166.559197,0.057067606,0.424628177,0.417341895,15.48278042,0.752600174,0.732621641,0.452096854,0.49311165,0.559033348,0.485685903,0.517512326,0.251225646
546,314.5768857,34603.484,431.54528,499.57327,14932970,38.066556,692.87494,133.6577417,131.4880234,197.6958373,95.42523082,100.0512601,5.097769235,1.114876988,1.571255813,4.680226728,3.194756182,53.71813743,35.31915851,181.6958373,0.02805661,0.243152866,0.255439061,47.2614023,0.636100519,0.606689399,0.55373386,0.511097747,0.605046744,0.396936896,0.587236194,0.384133552
547,239.1083493,30380.029,350.99485,511.70845,10663234,4.5175275,842.9584,109.2928465,109.385059,182.3816375,83.49322998,84.21672532,8.87086214,2.04879486,2.183302555,8.385351386,7.452155134,38.78217049,20.98910708,166.3816375,0.053316353,0.306124637,0.3055392,20.33823141,0.704423125,0.698371514,0.511001628,0.478288318,0.548029216,0.485413582,0.485669754,0.262216657
548,325.1632457,29888.849,463.44432,497.90498,13851818,27.287694,651.9277,119.4610931,120.5992875,178.2200479,109.1279322,110.1744967,4.47165725,0.939435798,1.031647464,3.358097685,2.956706285,41.32700071,32.51370589,162.2200479,0.02756538,0.242711177,0.235495925,83.96467067,0.677656519,0.671219356,0.450881423,0.438095938,0.534053283,0.473384569,0.528517011,0.413598967
549,249.1127407,35022.392,345.26563,504.48891,12092028,12.027838,830.53992,107.3694996,114.8321197,202.0279998,80.34000098,75.7741307,3.664088675,0.834626675,1.275253932,5.647953114,3.115538455,47.57477888,29.77979111,186.0279998,0.019696436,0.411234937,0.370313353,19.44850123,0.60835211,0.645009169,0.638337139,0.576274065,0.64315783,0.396049116,0.536011697,0.32496091
550,239.8431531,26569.336,365.17587,502.66212,9702480.2,1.6350399,820.27789,106.4212329,103.618882,165.3363721,94.86205019,94.0920416,6.633017114,1.490938991,1.533295999,5.355690458,5.304683135,35.81627081,20.83799258,149.3363721,0.044416621,0.254248557,0.273886154,27.00068738,0.784613114,0.791034048,0.504015666,0.497608902,0.554030951,0.535456119,0.503216429,0.296459495
551,174.9417097,25287.085,232.73991,504.04739,5885313.8,0.19092113,1114.323,77.14264976,79.66324583,167.346522,74.76810654,66.64504854,9.825263182,2.524982613,2.178473929,11.56851143,11.8801319,31.72448565,16.45451361,151.346522,0.064918989,0.454904158,0.437093434,15.61521804,0.761911481,0.854777362,0.513646989,0.514378898,0.49967817,0.568952599,0.500016293,0.259738276
552,270.2675522,35454.822,370.48877,500.21423,13135613,20.236185,778.09415,126.182201,126.5198914,205.4038899,81.26226222,81.4069878,8.605768829,1.811228222,2.038718737,8.984129795,7.61806134,45.34152014,25.50664019,189.4038899,0.045436072,0.302082343,0.300214567,17.22776932,0.602417768,0.601346788,0.474827559,0.449748598,0.556751185,0.473258155,0.474022895,0.266220429
553,229.1876525,33378.799,313.78852,499.71252,10473884,6.1067842,882.5907,105.3665192,107.985521,201.3526582,77.36182391,67.63512247,8.822201618,1.131324662,1.996384747,15.0457995,9.019361176,36.61200041,18.75841157,185.3526582,0.047596844,0.40312555,0.388289573,13.21661051,0.590216111,0.675095914,0.402192322,0.419122904,0.681157284,0.460084408,0.41509912,0.215161903
554,254.1636869,32668.848,362.74384,499.54512,11850424,8.4567709,805.08985,114.9955926,117.5327054,194.5359872,87.36812222,82.93755534,7.309765055,1.444206943,1.685448333,8.592832595,6.747751366,43.20030353,19.38866111,178.5359872,0.04094281,0.328399639,0.313582325,19.0982762,0.652631037,0.687494923,0.524398987,0.476583143,0.62324054,0.516191663,0.494366181,0.222097158
555,195.3936805,26128.749,270.93579,499.37706,7079213.4,0.19191196,1002.6486,88.49806584,88.47492357,167.964058,80.37448446,78.37083068,8.320033292,2.032142008,1.770227096,8.275488603,8.662262706,34.48122533,18.46339249,151.964058,0.054750007,0.383907086,0.384068194,18.39754885,0.802183883,0.822692773,0.504977587,0.470894209,0.516321384,0.54816427,0.508345548,0.273838118
556,233.2352738,29841.163,326.292,498.9912,9736932.8,2.204753,857.6038,100.5367842,90.29622602,180.2577233,84.57344578,87.08249063,6.745202669,1.501995469,1.662550815,7.3519219,7.312175493,34.87817447,20.29158123,164.2577233,0.041064752,0.361721952,0.426736201,32.16170548,0.746735167,0.725220027,0.542300769,0.51690054,0.589386335,0.523159715,0.46032023,0.285147909
557,279.0105301,31551.144,400.43336,499.45756,12634130,12.781707,739.23429,113.2291353,119.3319975,186.7593907,97.33477256,91.26596748,6.67551379,1.514486675,1.478071753,6.040311255,5.473261313,37.37224445,22.76226469,170.7593907,0.039093099,0.309931375,0.272737823,40.34653519,0.654211634,0.697713972,0.484399547,0.466574348,0.531642983,0.525441276,0.454592556,0.274487956
558,254.0258208,28712.49,379.69744,499.75385,10902059,3.6226653,788.51218,111.7150449,110.7304934,175.6076693,93.06958166,96.44500863,7.021136519,2.002352373,1.660701066,4.976533661,5.328033246,40.15908347,24.04190072,159.6076693,0.04398997,0.267857766,0.27431018,30.59573093,0.759332326,0.732756862,0.537524956,0.464498808,0.469440058,0.490787046,0.526698448,0.313981763
559,208.3468366,30099.376,289.92746,504.27859,8726635.5,2.2384301,954.67056,95.11774449,97.06175231,187.0112645,68.14455912,79.75224827,8.927281136,1.458670645,2.029514051,10.32190969,9.813649755,36.08943891,19.62468868,171.0112645,0.052202884,0.413157658,0.401163827,14.22333193,0.765571962,0.654145369,0.354370647,0.429353506,0.538915747,0.470509908,0.47554808,0.246471711
560,267.8662179,35312.616,367.12069,499.58801,12963992,17.824839,783.12966,120.4654896,124.7393593,204.0896522,81.37301163,83.06693874,7.162082259,1.616789843,1.674465148,7.726840196,6.562066319,49.17413587,25.79951913,188.0896522,0.038078024,0.33417837,0.310556377,18.38749937,0.62021213,0.607564569,0.50066407,0.45027546,0.549112867,0.480771492,0.52844451,0.271026651
561,290.0328342,34525.835,407.39777,499.34838,14065748,27.036912,733.0932,133.4893521,134.4698463,201.6590287,86.23284034,95.03704151,6.354099488,1.283975086,1.655211991,5.276120919,5.619275116,49.59941862,15.04646586,185.6590287,0.034224565,0.255517667,0.250049361,21.09314162,0.655353672,0.594641918,0.422303855,0.562554596,0.521504849,0.536942485,0.529015538,0.156592644
562,239.4123905,33983.299,331.79347,505.74962,11275437,9.0239581,856.88848,113.1501562,111.0911375,200.4002455,76.26209105,73.73198566,8.462269022,1.558847103,2.077003069,11.02605497,9.298116748,49.07505082,21.3649042,184.4002455,0.045890769,0.356874744,0.368577838,13.11207811,0.615941268,0.637077228,0.462639794,0.498862629,0.601825259,0.5079952,0.5419101,0.240372449
563,171.0017852,25622.59,224.18463,502.98701,5744191,0.13454946,1138.483,78.84565111,78.8452579,172.1183092,69.24675344,65.22629901,11.94753984,3.075270462,2.546751076,14.14563722,15.71404511,31.68872068,17.86794623,156.1183092,0.076528755,0.453109313,0.45311204,13.31048302,0.762872726,0.809895094,0.50459797,0.492718432,0.489895294,0.567377402,0.484994192,0.276924768
564,201.5362565,28005.07,283.14427,505.0734,7929475.1,0.88876244,979.03129,92.58925061,91.88333805,176.4554,80.54806421,73.47801174,8.612828596,2.06924981,2.082335604,9.217352093,8.721206953,36.19096409,20.19148809,160.4554,0.053677399,0.390228644,0.394877621,16.35775532,0.729179087,0.79934068,0.492113692,0.491977049,0.511795621,0.508571796,0.494357306,0.283023022
565,266.1810456,33022.214,379.24211,500.2894,12523414,12.691749,777.03875,125.6664466,121.6879352,196.0552349,86.11426672,87.34629025,8.939367064,1.482665326,2.25863793,9.086682247,8.375209559,45.28142838,21.92025985,180.0552349,0.049647915,0.265606117,0.288856511,14.84815251,0.656292337,0.647035303,0.432983123,0.552261692,0.616941246,0.542495966,0.504179163,0.24640341
566,182.2971472,25354.977,249.39895,502.43685,6323504.7,0.069643967,1071.1229,84.14008323,82.77684267,165.7947577,74.50599241,75.30006243,8.685548104,2.078990366,1.964164393,9.250465927,9.639046857,32.06189874,17.98197956,149.7947577,0.057982991,0.403723659,0.413384549,14.01698069,0.826124419,0.817412599,0.508996044,0.492231554,0.529736967,0.540578672,0.488952662,0.276584103
567,222.9929025,27222.07,322.01055,499.54838,8765793.8,0.88269854,885.72166,99.69043308,94.03711156,169.0489213,88.12590398,88.10892001,7.54397067,1.798967997,1.686790521,6.58316715,6.81131662,36.69481598,22.8934935,153.0489213,0.049291237,0.314865696,0.353718818,23.61203633,0.790239681,0.790392008,0.507164223,0.464157236,0.529808432,0.518278494,0.515115111,0.331674832
568,325.7279216,30579.552,461.83453,498.63638,14122693,32.113019,655.30986,128.0039271,123.6305437,182.5243823,104.6188597,109.5439704,5.42789394,0.949409157,1.15632082,4.360175194,4.111794215,44.45117961,29.59293839,166.5243823,0.03259519,0.205420749,0.232568351,69.72006743,0.672610256,0.642369615,0.4334632,0.456521553,0.596475572,0.533355979,0.545297284,0.363457352
569,233.4882232,29776.94,343.10847,502.049,10216720,3.769778,857.97629,107.4368519,106.7058437,182.2072469,91.67784511,80.9857956,6.102819057,1.509274327,1.512252154,5.967800533,5.328994892,38.73669738,19.91770891,166.2072469,0.036718129,0.328957648,0.333523469,18.61451931,0.693703473,0.785288816,0.526783405,0.49750218,0.530532421,0.501920429,0.479082647,0.254461382
570,194.0931651,28634.668,258.5677,500.80683,7404000.2,0.71855633,1014.5368,87.08097033,89.28849789,183.6104509,67.85206808,72.82695918,12.18439797,2.528622908,2.900516893,15.24933875,14.56022753,36.26248051,21.90136511,167.6104509,0.072694739,0.439727326,0.425524253,15.51616933,0.750433011,0.699170092,0.452954198,0.479905734,0.541830998,0.503961501,0.509425063,0.297671909
571,274.692927,35956.934,374.05341,499.48626,13449814,24.103257,772.84147,127.619212,130.7830764,207.3262087,77.23042947,87.4883132,7.296678274,1.435596741,1.673338708,7.286446902,7.193117788,52.6570488,20.21717304,191.3262087,0.038137369,0.306528623,0.289336467,13.12677422,0.636989923,0.562303735,0.431752577,0.475522319,0.544307032,0.517732768,0.549348027,0.202640417
572,217.9254649,32481.774,295.83187,499.12455,9609144.1,3.6056453,918.94015,100.0290176,102.9006047,199.4861725,73.09036082,67.72670467,9.60679957,1.747649949,2.199890671,15.39360819,11.6298588,37.58751976,14.3346599,183.4861725,0.052357076,0.424721771,0.408206948,12.1242554,0.621558428,0.670783113,0.483183905,0.469119402,0.623501492,0.511866097,0.445711778,0.169188549
573,254.9823694,29470.711,376.58256,501.51963,11098156,4.961498,786.72953,98.86132808,118.7925979,178.6225871,94.53439813,90.65962884,6.763288521,2.089433139,2.177213536,5.234948848,3.813692773,33.93476312,26.85370368,162.6225871,0.041588863,0.365701444,0.237821554,17.3971736,0.711105078,0.741497527,0.539776979,0.523085421,0.427657225,0.384581574,0.459700377,0.336805899
574,256.8748017,34451.563,356.99057,500.02371,12298883,12.877766,805.3284,118.5462188,120.2699164,202.2197323,81.4283389,79.28144221,8.000197893,1.155987733,2.131980079,9.788962131,7.414172904,42.77702297,18.8052243,186.2197323,0.042961064,0.334830386,0.325158621,16.33496891,0.617276912,0.633992422,0.370962987,0.51046094,0.610487037,0.477940628,0.463568328,0.203468706
575,168.4819113,23491.997,224.25716,500.4636,5268248.6,0.053797012,1153.203,74.34309949,78.28672479,157.9226218,72.77731084,72.21786831,7.829297888,2.279481098,1.648149136,7.074364633,9.903697266,28.58415183,17.62844983,141.9226218,0.055165961,0.445586869,0.416177312,11.90846171,0.85727741,0.863918391,0.506485832,0.55995818,0.425161461,0.624060381,0.483492936,0.28805439
576,268.1778639,36078.889,358.33392,499.2983,12928290,21.001562,784.95915,117.1128724,127.7791621,207.3537829,78.50571945,78.8769447,8.504873251,1.413943739,1.560969795,11.76751697,8.395564359,48.39886896,24.52243377,191.3537829,0.044445807,0.359510141,0.301176242,12.61953962,0.588243515,0.585475015,0.472330889,0.377141441,0.648020042,0.513343647,0.518837906,0.250567516
577,205.5309331,32126.672,276.15423,499.12714,8871916.3,2.9646228,967.40494,97.53470709,94.17540018,200.9822497,68.96410865,62.8034005,8.792608652,1.848129849,1.697964967,13.00836806,12.03459637,41.07165228,15.78002259,184.9822497,0.047532175,0.446422012,0.465488439,10.46151891,0.611133318,0.671082524,0.436255266,0.38544031,0.518191946,0.498981399,0.486580007,0.19546281
578,235.9342366,34556.554,316.9196,496.70448,10951649,8.402062,865.7764,112.0378033,112.5264282,207.1553095,72.6568104,70.37293079,10.13480983,1.716249763,2.229388456,15.28686073,12.25865863,50.9341408,19.26490492,191.1553095,0.05301872,0.38107671,0.37837743,10.88138007,0.596547002,0.615907309,0.462193989,0.460229889,0.633612547,0.522035849,0.551053312,0.20923791
579,160.1046248,22571.039,205.8802,500.38725,4646930.1,0.005095939,1212.3874,69.44614446,71.08353605,154.5799923,70.16452581,68.21133403,9.477668264,2.822440737,2.165478944,8.481574768,11.68515813,29.23938519,17.1115434,138.5799923,0.068391318,0.462084475,0.449401577,17.93755265,0.852084493,0.876483436,0.501519511,0.54443786,0.406206424,0.580333654,0.522987071,0.302747162
